351.0,589.0,456877595.0,3.9382237098036637,134.0,2.9054506411818757,809.0,459.4602026049204,78.0325904765495,451.0,206.0,603.0,55.68157551448555,469.46182148614827,0.01081914960193566,456877595.0,0.07585618880937439,9290.72405533763,132.39761700275477,7762.215334170649,-95.76016324646554,51.221090742451025,13.686035695954248,0.5796585234502702,2.72265375701435,3.0120183696433784,6.131222472534872,0.4104825580933387,0.3315774206571345,0.97989813698005,0.9084273232587574,-0.12188298270169191,0.7785514736495475,0.31984326340086267,11.091119300655201,0.007662309528292754,7.511847417811611,0.023076902636797573,4.809213911864061,16.22678160960132,6.822943185903254,280.25132657983596,0.13519118503610034,5.749999592770299,157.24987940183308,14.921914984866183,133.72455378678245,23.529667149059335,2660.6758321273514,0.7727476445182053,0.023462655539294653,0.17256933927255258,25.52721010312586,0.002480329657924825,136.6789593253803,0.07524092168373737,14.904165576772554,135.50392482510105,1.477663825599594,192.59979168306546,0.036987736602684215,0.022519725271272367,4.530114314421385,1428.053244228125,0.7855004792791433,0.876284834316672,0.17339863967392494,0.9073038172590541,124.09602789825001,0.019741756713979392,26.126005361930297,0.07004290981750749,18.352924264531477,149.0965147453083,239.0857908847185,27686.93565683646,4.096216426256561,0.017596911610784766,103.38069705093834,0.2771600457129714,0.5435835076487534,84.2595856334723,0.006355695856690037,6.230694765906326,0.1799324650265316,208.19842017120803,0.7177739083226942,0.713799289339902,12.956709528639504,18.15175459283721,17.4928556845359,20.248456731316587,20.591260281974,22.360679774997898,2048.0833333333335,13.028855837015177,0.7453935168943073,1046.317756697633,0.5108765545172965,2073.0
200.0,549.0,5105322729.0,4.13255887705612,252.0,2.091658070186629,969.0,358.1008688097307,122.9879206965172,348.0,126.0,843.0,101.23574609066686,384.5150220368826,0.416918208132994,5105322729.0,0.07175618912660174,19615.56992974039,115.1764846960268,24844.922152211067,466.4528215889685,111.95842217649205,13.741221816222598,0.78093870321028,2.4212345416710668,2.9231425175810584,7.765518950381438,0.48049820009928684,0.420314490262532,0.9889073287133179,0.9384217979272289,-0.195900876832442,0.8877350516156386,0.3590148441566135,9.51920393711931,0.016861507330823023,7.3822444151910265,0.08202826004642413,4.975520995927033,31.424910998178646,7.49395053202545,2896.6328410078195,0.08388742661476453,23.95700932861279,2477.741210541558,31.43129573590465,128.33373877787432,64.56339415001447,2863.6384013900956,3.737267944531041,0.03273803249435756,0.15102481333930548,28.346373193240375,0.0024713825500543964,1625.2420330964096,0.05930720091496015,30.795162471724932,143.95315865813802,2.1050475402986395,207.29618981193866,0.08771891511209769,0.028142277286025703,5.075611343574912,19210.927480411952,0.700234908533342,0.7933725411570762,0.510658920249775,0.8617529917663723,132.51676447332466,0.021794357932998998,307.01754065412024,0.05609675509850543,26.067534696598212,196.7343321761374,9535.464279188745,207553.21213228576,600.7861517636659,0.015612332808226832,1795.5028320847798,0.3280655640571496,0.591646513052109,115.47707556691434,0.00873311848603704,6.692709222544783,0.15849985519837823,9495.658854628751,0.9404964487652552,0.8449142189644582,34.819859342843166,41.21111772212687,47.042533945356304,50.47771785649585,47.43416490252569,52.44044240850758,34434.0,38.758909867307196,0.675036748979991,7582.545495805986,0.2202051895163497,34530.0
501.0,864.1000000000004,5958372052.0,4.366699188536199,218.0,3.0594144940398613,1412.0,650.344966442953,122.6417156384347,600.0,227.0,1185.0,91.44376119003977,666.5756119025777,0.7524803634353908,5958372052.0,0.06306273602401406,21374.47100561036,334.7033107576966,34416.121561088876,794.7423453543893,107.47508878754067,26.31298736978688,0.6062426706363372,3.494855955171502,3.3789353321373117,13.842728050207391,0.4042087999322825,0.3334442841727582,0.9891948273370732,0.9366187520808467,-0.12122836204114956,0.7924113762744676,0.3028110199331823,17.731625283856232,0.009701400482813897,8.092723063659815,0.04366387499799678,5.16689429073878,33.44701903933188,7.477081448416223,1579.447874720358,0.11778134785386711,16.515689060830873,845.6712900820283,34.259571785499595,341.7061148396719,40.007457121551084,8782.497912005965,0.21502754976544092,0.004770731417545465,0.24069865481912714,97.05372134632786,0.0012979520113024221,628.8446606957973,0.05502070112115963,35.720097541660856,357.3658522098246,1.6677552037313188,518.0400003864576,0.008185858787531242,0.0047054663237078315,5.101832055805756,8818.92508678175,0.7712361508626339,0.8520449721792005,0.2877358504999317,0.8994191978675452,330.60732813913535,0.004197012091886143,163.3472070098576,0.044728150878931436,40.757465413780984,412.670591456736,1354.1215772179628,250190.4487951807,7.556756274914591,0.0051755157985565155,1391.8521358159912,0.38112051911719363,0.6408125001840327,259.78676582988675,0.003824365763245643,6.702428364846811,0.27233407904548845,1340.6382827936259,0.6636010375705806,0.5648328389365838,20.86986659716992,36.94874865360487,39.698866482558415,33.24154027718932,35.77708763999664,41.78516483155236,13318.208333333334,24.519227943466788,0.7062925373761246,3847.0695959247437,0.28885789286657626,13410.0
244.0,834.0,17147457924.0,4.939214274935195,427.0,1.859366846677016,1220.0,538.3457558174314,198.9772714505322,556.0,101.0,1119.0,162.8684135575903,584.7363255667287,0.10596791210653572,17147457924.0,0.03748775167658304,52100.41763063799,396.3052950857011,185971.26431524593,395.9631128974591,321.1961865603707,26.15975247695494,0.8495842108633946,3.625790456133478,3.4185191958647767,12.708519822979913,0.375935386509994,0.2976707317770544,0.9877997704886357,0.9300641627001791,-0.19470639599788345,0.9181931596603022,0.28414206526711516,17.959490634878076,0.00454321872683531,8.898170543895183,0.026445859151843283,5.85034358652011,86.83898475933141,7.827947765007402,6611.7281609539195,0.13183641723901654,11.088884340323707,1880.0482343323165,83.45110447511703,409.44687045123726,29.550377858866224,5928.554844370003,0.5449364815455204,0.009397093174666143,0.23327462628164897,109.013096071881,0.001261704166756509,1531.5668325370561,0.03497053658172504,79.64590081985025,428.3889671134372,1.5300935761263295,563.8741185996307,0.0171353465971303,0.00851662466664266,5.553531203342596,34821.261833584475,0.7945868590792261,0.8732044609893508,0.21667035038714894,0.9112675840315118,401.1470881752422,0.007231732907047977,502.12493322139966,0.038321371687506656,52.340369593186,475.1240174005953,2579.5136228344654,149374.23628176755,57.33680031125595,0.005030124710777449,4596.840647180035,0.3508235249316977,0.613650380697388,284.10562935530055,0.0030673542197792525,7.133347245372693,0.26127096169567904,2564.864294520553,0.8662264717842993,0.7997386132450695,37.528568799951515,46.926043307666795,53.85164807134504,50.48762224545735,56.08029957123981,57.52390807307862,50047.833333333336,40.648580929197436,0.7584834167504206,8658.876692200296,0.17301201901248398,50151.0
308.0,649.0,797291727.0,4.448733661262307,155.0,4.146132431620263,1098.0,490.2016943629847,104.47473144291483,488.0,120.0,978.0,66.27673669838408,509.6947786184676,0.34120205267814185,797291727.0,0.05753124004314369,19491.06619458759,262.1070025026257,35168.144563009024,-23.137061130472713,94.76281372701558,25.018715829377893,0.5763416411519106,3.4947939748375956,3.308314023315187,12.25058215902237,0.36565101319357257,0.28121554081492034,0.9857601602292613,0.9250131084340776,-0.1406897510531418,0.820936426353097,0.28410884601460923,15.640195931988204,0.005127257514207292,8.212009371310327,0.014199999259105086,5.232106917107336,29.945382389098384,7.072125742159387,488.3841642228739,0.15913462503189113,3.91631765579358,176.56337569240796,31.174611395278,291.52003910068424,15.856956663408276,4015.850439882698,0.14647423214473437,0.0079140406646575,0.24973441524948423,90.22064542925872,0.002007903970870367,157.2829276694393,0.056596553407191955,31.862288460785468,295.0319346631959,1.346244545277418,384.6399474746317,0.01084421292998099,0.00784680943294783,4.936528577597236,2311.644345907488,0.8306172067229003,0.9055568087826151,0.12347028441973919,0.9287903049145568,276.62925888052075,0.0072487227233641255,37.19930475086906,0.043104640499268904,47.124442612407336,360.08227114716107,70.72421784472769,19273.801853997684,0.4687926342587398,0.008008496895079166,295.54924681344147,0.3424672616609982,0.6062134697507665,242.37469539402804,0.005003535403085115,6.78638693391826,0.28119908765070056,58.07766434961714,0.628126419141714,0.28820764340190236,8.665846715410927,30.068066943410315,25.179356624028344,35.17101079013795,33.06055050963308,35.185224171518364,3023.9166666666665,18.88654721967766,0.5778558167117135,1750.0260537305883,0.5787282675549662,3069.0
233.0,748.0,19072178047.0,4.808985641221721,281.0,4.143974144146601,1863.0,440.8977612594011,168.79511796808376,376.0,24.0,1839.0,119.05515677260695,488.5363276687727,1.160389542103817,19072178047.0,0.04576251386133016,44276.90756853862,381.0907491788414,241795.6592253611,4307.67507395127,252.74277686228484,33.56702148783592,0.7654216532829292,3.7799714376116684,3.4813037016109214,18.974388584449592,0.39932515344652936,0.32952175709127973,0.994256795816501,0.9546998079462367,-0.17413594222614612,0.8931820749649848,0.3023983847162468,18.06362290992532,0.006242300678271729,8.739851867106617,0.0277479558161906,5.727345354225074,71.57744958753017,7.921362240562594,9060.730074708114,0.11338526704343724,15.586559021771253,3656.9282451727545,70.92724427465143,400.62160403448837,39.501132509917284,7234.568069477294,0.3037254028041763,0.0051760443177705446,0.23718813546183007,138.9910335522546,0.0008300443105383653,2795.3948002791094,0.04112234223271378,73.20688070630406,430.8204714146962,1.6693326104810706,573.365985285174,0.00972178826737202,0.004839405564190273,5.5463995919368205,52111.11934094829,0.7661116411339981,0.8503748882169876,0.2834208270787467,0.8968954026092556,404.9389766844334,0.004136577483156474,725.3115285278234,0.034060179785293423,76.5433285931079,608.4332002817563,5681.211129373092,743196.9829067857,46.37219516842011,0.0032964728718093044,8342.271284339047,0.39174788844043423,0.6497654398023783,405.561092329531,0.0021519320255391416,7.155378863294279,0.2664839634092928,5667.129340067449,0.729251854537389,0.6716419503834127,42.14486705343902,62.749009393145045,60.876925020897694,90.13878188659973,86.37129152675674,90.33825324855468,79545.95833333333,45.759831470335065,0.5906678400992267,15143.265770737496,0.19037127829022318,79911.0
341.0,874.0,1547022890.0,4.867761134814393,268.0,2.2705217870890317,1052.0,604.527950310559,153.27775420186978,598.0,183.0,869.0,112.20728177651338,632.7465865207201,0.09704283495112205,1547022890.0,0.037098030768703195,34914.20004693749,366.20921259810194,103072.77504847365,28.134615108326557,215.2278354565842,27.86063920968365,0.7715368783367944,4.007540471963805,3.4890571776938515,11.408910950071556,0.33026445213949074,0.24203495180646323,0.9799719183122029,0.9059577172604235,-0.16492258386204683,0.8878388988115467,0.24278317167070573,17.870774260704003,0.0024487305074136537,8.996598293118037,0.007826599709760993,5.806496301630515,60.77211866656695,7.391965307668082,660.0874741200828,0.17083009164598417,3.7788311922122353,143.34679089026915,55.99144087376601,369.3840579710145,14.19047619047619,5336.378364389234,0.17551981816949366,0.008351216930648704,0.28711680687187474,100.9475113125823,0.0021055767437647846,132.79863426569702,0.03758901127806585,54.13902217435243,368.36973920677417,1.3074038914552375,485.5965255264764,0.011508668892674542,0.008106808020850093,5.286324235543818,2992.598925756938,0.8464579467603811,0.9143573817486862,0.10987115382936877,0.9362116074144969,344.17856924448256,0.007416567240853554,59.78199052132702,0.04722116154923145,36.71521803693139,348.1011058451817,61.052132701421804,20533.066350710902,0.9155763577664757,0.006956536625562894,469.8909952606635,0.37116192358662203,0.63251981731814,219.0240003721793,0.004761205415372943,6.506355101751564,0.327639751552795,51.736618674333464,0.7858554674224193,0.6420543916302706,14.280258258262966,22.241508576871954,23.40939982143925,20.396078054371138,26.40075756488817,26.645825188948457,3834.2916666666665,17.478611118857458,0.7796391434599598,1519.5462365178082,0.39630428997563,3864.0
221.0,597.0,2936110692.0,4.3412875135452245,239.0,2.1285681869038804,859.0,412.38445119979303,118.79125271608059,420.0,147.0,712.0,93.14759563921479,435.78012808186406,0.13701474174493625,2936110692.0,0.05498930878494208,19843.384439691377,163.69489050760492,28847.88549711899,166.4172834585356,119.61549180562794,14.762218933405109,0.7803071558177653,2.7008371566056195,3.0457012697092902,7.3276780509367025,0.4339648599786435,0.36244383382361683,0.984745066730665,0.9231706599551308,-0.17769546118279955,0.8795758271954129,0.32987826105678525,11.724934157628239,0.007890161384253984,7.911572566570113,0.042603995152499845,5.2452960624641545,33.59442768475827,7.480485942039888,1719.4887135372874,0.11121458596062915,14.7955252864824,850.1897031239894,31.88839392302092,176.25185951749563,40.58295065002264,3507.7853955112864,1.5146688331666076,0.018326011329076568,0.17281832491731244,36.6160848520335,0.0019166302504121861,686.802487773164,0.052683790243340065,30.353110570672154,186.77221825993877,1.7073390010712615,263.3055146956028,0.039221583657257655,0.01616457768264718,5.053834589348226,9836.645943564425,0.7536541572356252,0.8431487663749485,0.2969950553566939,0.8905821165083325,172.16574034217535,0.013218266582214599,167.93979238754326,0.05811065480537829,24.606877432023087,221.15951557093425,1142.4114186851211,66676.3910034602,46.758155563288064,0.010380446544315438,860.8712802768166,0.2978793357359227,0.5607248389086076,119.6833469074597,0.0060438472981017115,6.754407331525893,0.18692193260461806,1113.7907698662611,0.28827097563172305,0.2415802988902689,20.978282935536143,86.83772241322103,34.828149534535996,35.4400902933387,39.66106403010388,83.36666000266533,15305.958333333334,25.03279496169597,0.5646688745154071,5279.554689104629,0.34493460482032073,15461.0
280.0,727.0,13484046788.0,4.607488316672794,257.0,2.0400179165419967,913.0,525.7076180859419,137.31743644187088,547.0,160.0,753.0,106.10272522741124,550.0639332913536,-0.2676276917651564,13484046788.0,0.043748218014173404,26201.830994360145,282.52694021720794,55553.63835802425,-688.41118790121,164.65949087346618,9.772495322705868,0.8881612610386219,2.2648985176521688,2.7896911359478844,4.51534187024849,0.4529142775127648,0.3826904762274387,0.9902567127612265,0.9355235762625651,-0.2520232107014378,0.9451798527971652,0.3618154901130953,15.6142558697274,0.005072908260691799,8.053370446433298,0.012868457488241095,5.566421191413231,43.60799654904302,7.934855643748098,4463.788466285201,0.10016354687053072,11.35634520310141,1949.639335801638,42.02425691466391,283.81855716369347,40.03175137439695,10508.99037361158,0.9348300035020071,0.012434813122666814,0.13810521272574194,35.18206892567364,0.0011039355557024514,1648.9440469401316,0.04445126935369018,39.06271552286126,284.45716940767926,1.7414757246105745,487.0056274854395,0.02599275316841982,0.01120095353303042,5.33947840683046,27142.441279295886,0.7304741444479125,0.8325022223372947,0.2936930999229589,0.8787206125810817,249.49474334357996,0.009136120771024612,367.78665996313055,0.0616367789447177,22.32244654689671,242.114127702363,4571.128037539802,1741783.313222725,44.541364576447165,0.007916061664041896,1837.2456845986258,0.30790106998468675,0.5729940553071055,136.32111661126774,0.004456381125039731,6.742401836403123,0.13389431167956917,4515.348392528945,0.9499350199574681,0.7054740480766505,32.674011851563414,46.31497351411196,55.226805085936306,55.14526271584895,52.43090691567332,55.98214000911362,44423.75,43.99621528945755,0.7011787118777496,8650.984751936017,0.1947378317214557,44565.0
266.0,679.0,7494829872.0,4.491965984553274,244.0,3.2649884696462883,1195.0,439.72501175917216,134.51234892837763,404.0,114.0,1081.0,99.37446536137479,469.39587432116105,0.8973960364727527,7494829872.0,0.05451723295340403,26974.4008631231,228.1115907800812,70489.44688108261,1505.6400795213153,154.48000306204932,23.33651618949173,0.7369604186623968,3.1653695228060545,3.2482732948449926,13.059687422024677,0.42946066008735007,0.3625750643509535,0.9887507559249458,0.9378248817604509,-0.1707979079566499,0.8763366715425212,0.3270351205116198,13.97570135615938,0.008458712191495979,8.18490826349131,0.03927871177898119,5.389699570187042,44.454129812885284,7.747868368359544,3453.8417215428035,0.10153579849314451,16.600992579774314,1854.4581961429915,43.234272563561476,242.27845719661335,44.59360301034807,4952.444496707431,0.6319891297954296,0.009092358691203192,0.19766645263736446,70.78311785415544,0.0011499153853186848,1394.2593553207082,0.04907727552687617,44.26022794179232,261.951411840858,1.7568587012898293,362.1419487678311,0.018369227203422305,0.008376218005152411,5.283021774946296,21151.128246011536,0.7439012364100468,0.8349690643317172,0.3189741595422497,0.8855103379431457,244.00085757398134,0.00699185171501499,322.770211611503,0.04378326256260214,45.09968567549959,377.0491047205643,3778.430005425936,261201.29598480737,60.04348941806194,0.005370846919001504,2651.758545849159,0.3597068022041724,0.6219870474039109,238.85337729335086,0.0033770006807056475,6.928678287403587,0.21672154280338665,3757.1390165719204,0.5951734773276146,0.5276026146059623,29.57793756952868,56.06101401074146,56.859475903318,46.486557196677836,59.033888572581766,63.51377803280167,33802.708333333336,33.36602865128511,0.5723394650204954,8833.471862525153,0.2613243819228041,34016.0
279.0,743.0,9689860011.0,4.756309889674546,272.0,4.063170361314336,1588.0,492.2548312290647,150.94521611695248,471.0,130.0,1458.0,111.0476522459961,526.7028584907407,0.9088712102861692,9689860011.0,0.04316792815789298,35101.08227396232,269.57021473167515,156678.38976860215,2382.9441604546723,204.03228054800954,31.49191771237825,0.7328271504479252,3.7179354309680566,3.462695704054624,17.352198746193157,0.39290706893957894,0.3202424703813303,0.9914446798332555,0.9444867666017169,-0.16677926448456798,0.8835074777190628,0.2973407862923875,15.047644563370435,0.0049899138785409435,8.721973995680388,0.022824166812641968,5.677083641728625,58.88104956509697,7.813607519846333,4174.00678519282,0.1194997504993793,13.257546585500082,1507.8125626270435,56.264420442986285,287.6223768215523,34.70975407254717,4201.410632998368,0.5770919851573247,0.009320756673568718,0.22948822807412506,95.71447206181682,0.0013062431505594411,1236.158701672359,0.04113192934780234,56.54507132689865,307.9222416077266,1.599034103984351,397.61684779013893,0.017507790991973853,0.008505483458556798,5.422509409697667,23351.677297884722,0.7763948117749385,0.8603210468709052,0.2452340571174651,0.9022264673300681,290.34668377103424,0.007187457737738864,362.90444444444444,0.040322716049382715,57.73950000000001,436.042,1249.1565555555555,92859.25088888888,20.9305762417644,0.005220009678275067,3301.904666666667,0.3668782962962963,0.6281698568620196,281.7213260033574,0.003341514974035523,7.03175996771922,0.2576655501159495,1234.0943945555555,0.7298540827685969,0.525306481430272,28.336803223404786,53.94337253606901,56.61271941887264,55.78530272392541,59.77457653551382,60.15812497078013,34901.041666666664,39.37079068375737,0.5972217795130249,8647.835372511934,0.24778158357294305,34929.0
233.0,537.0,5816501923.0,4.249015502689051,175.0,3.5235610245063644,1084.0,386.96171286062463,99.9484648868019,384.0,132.0,952.0,72.9510047282874,406.0034491756247,0.5926735603106345,5816501923.0,0.060295420214782174,15099.43352247562,137.27295682802102,24047.96068786826,390.14717361643204,88.26793830896958,11.412992312151927,0.7709223543832097,2.27158629315061,2.824837659563693,6.137554025230927,0.4703077449128789,0.40540106506315526,0.9928631199974169,0.9480584856221834,-0.19668231368517455,0.8938003299945605,0.369632906472017,10.865424356223874,0.007774772803268451,7.67992108971119,0.018741243920157344,5.180188952073076,24.920232655280362,7.722286250966975,3317.817888114266,0.09402646625047516,13.809365848830565,2127.584197698804,24.245896698553956,145.1829337414272,45.93396814600691,4484.0802301195945,1.375818703443637,0.018981884392408582,0.13432509213562036,27.9601576557326,0.0018154032780342208,1726.602076347973,0.05963806475748894,24.492528019135833,152.50902072107652,1.8193426985081265,240.13276288062815,0.039709845338380845,0.017568686888916416,5.065983829085166,20693.297756311895,0.7133856476999377,0.8204670407527064,0.3274007914050968,0.8694631453016559,137.15045445624975,0.014476703175685958,240.61263972484952,0.0517224075074913,32.85464082608725,227.61070507308685,3843.0,413772.8703783319,89.84315700221215,0.012999334005081409,1469.7334479793637,0.31593582286744704,0.5812666476665603,139.09369296305323,0.007590381869518867,6.940602472742532,0.13183698917417672,3785.4658836259005,0.284550963890376,0.1994641344634636,24.960999253366747,125.14028810497219,105.47511554864494,48.27007354458868,45.09988913511872,113.71455491712571,35172.666666666664,35.608789601789184,0.47462218156568936,10938.042943445207,0.310981338068724,35286.0
264.0,791.0,5609225196.0,4.819650813685652,322.0,2.5482866291590653,1154.0,503.09596676657725,173.94675419440014,459.0,139.0,1015.0,133.73971898146704,543.1007903954468,0.6348482552533747,5609225196.0,0.04118244664194522,41852.916751362,326.7920523470139,172716.39814873697,2164.380246270774,270.3346000992733,14.022198619382788,0.9016654117950702,2.615753429077844,3.001968597339329,6.991143623814038,0.43999210651434695,0.36876521597749046,0.9923653441066888,0.9444798478996888,-0.2666027149621178,0.9585980751688682,0.3323654496978226,16.208240734587818,0.005851109719808175,8.436719313748744,0.038593451825194705,5.819268783136869,71.08919967966405,8.020563291207116,2122.909554609034,0.11163220037908367,16.257575423371755,783.1665877898722,67.03993452563812,311.79449965820055,42.86759215438818,7206.130830309723,0.8398810410852485,0.009926231590598768,0.16679805605715803,58.98838013708891,0.0011375347782988238,624.1323424923842,0.039064035607252405,64.99354443333547,327.46929409557924,1.7442287077465723,478.94660417840237,0.021630684433936474,0.008868441995890578,5.545433753910526,12039.374522542055,0.7526459817368811,0.8400580856804235,0.3231891361683083,0.8899616600321616,299.15500703596894,0.00736014584497056,136.33074626865672,0.0406957451548229,53.63431499220316,357.74626865671644,1066.5005970149255,125671.39462686567,20.01754490968361,0.006677218157169015,985.2776119402985,0.29411271998217864,0.5583786283291372,197.01336793383447,0.0037491247616016905,7.263798288533446,0.1761581742651312,1034.275487725551,0.7114212743510488,0.38320040752474577,19.523566259087996,50.94870954130505,45.35416188179427,68.46897107449476,69.2314957226839,71.20393247567159,18928.25,36.24599586841668,0.4943524476219,6947.913634009076,0.36706582140499394,19017.0
411.0,803.0,19369623630.0,4.6572531184911155,192.0,3.4895030909757674,1551.0,613.0989156253228,120.61980676913917,616.0,159.0,1392.0,80.68934533972067,632.5146995861879,0.11546372545515926,19369623630.0,0.047587200190476825,24184.564851658997,394.20884226786825,62264.035401006455,-105.51069864765084,135.04240267917424,22.757368546742207,0.7118062327897269,3.504098520931528,3.3398621753001954,10.237771892068013,0.35711116678090143,0.27067027052067466,0.9932208722824438,0.944579353327734,-0.12813351727786995,0.8229150110628142,0.27355804738129497,19.134697022293565,0.0036189771641850967,8.731580026629759,0.009306089227676444,5.543873222437176,39.44994280647908,7.515785343050621,7410.842652070639,0.1530691449358802,4.457096291807949,2303.934297221935,38.79484256102802,401.3859754208406,17.819167613342973,6345.289972116079,0.10679113233132723,0.00491991632410855,0.22411947068300547,99.01141686013165,0.0010362684680981023,2053.9109441335763,0.04724926808280675,39.04288721772166,405.004174917481,1.3765764223623722,543.1691133788672,0.006961785869414731,0.004848022118391745,5.18716820509476,35612.4640580644,0.8187746247169889,0.8978685880885612,0.1348476335380603,0.9234742220656131,376.47193255544903,0.004428385172533588,484.0075059706585,0.041283478844307275,48.99120411887841,450.27848857045376,555.058768338451,211302.52917093143,2.4295977093378363,0.004603951898076039,3890.3328215626066,0.3318264092086836,0.5966175217348749,274.9353891500252,0.0027967677842129293,7.21966165660228,0.24215635650108439,538.0054753807609,0.7665250845284,0.6249886507915319,32.954370676884224,52.727950555819476,53.600373133029585,62.39390995922599,57.3149195236284,63.45076831686122,48211.5,40.417296756808824,0.6320530194716322,10135.170132899028,0.2102230823122912,48415.0
408.0,780.0,5670768114.0,4.3815751515475005,230.0,3.2035917571623305,1287.0,557.8837497784866,128.70933815408415,508.0,199.0,1088.0,96.08306581846904,578.769040584568,0.8578564160616587,5670768114.0,0.0647925382985018,23739.324072276213,275.9884703632603,52675.884576059165,1145.682471399195,131.85528633936636,26.76161544095643,0.6625354865481643,3.498128003716556,3.3863373378325368,14.306476467625071,0.411917878663203,0.34311595540032513,0.9875986146428987,0.9330311980581623,-0.1407659651349481,0.8328713287587466,0.3003392942899936,15.802255556925548,0.011139897871728276,8.142764473407185,0.06012036780184154,5.282876611653821,39.6542254450807,7.509772983508766,1966.1627384960718,0.11614169404548833,20.874856740549678,1096.872880855337,38.07475620984258,288.72337409179516,47.19977553310887,7000.892669383898,0.39893313737058883,0.006284868572922051,0.23858508464552042,87.91386717915435,0.0011675188729396914,782.6744226150838,0.05494995523295025,39.08261098221248,308.7506115872761,1.7777714075433688,439.99658756914346,0.012306673839307149,0.0059582226954593325,5.149691866345192,10934.394384219737,0.7672995726487452,0.8411237884922096,0.3616433376356912,0.8970099818036117,288.0071802774348,0.0051547306940629934,221.567837017772,0.04802077091845947,38.946892375760704,379.12310359774597,1830.6174685739054,220984.58690940615,15.711416016082845,0.004719078341224135,1725.0017338534894,0.3738625344285846,0.6339563036986955,238.32655009115038,0.0030487117571950956,6.6666763153017845,0.2725500620237462,1817.155535423089,0.6311210046347316,0.5342155590676022,23.145108546694484,43.325410789403065,40.26164427839479,38.2099463490856,46.14108798023731,46.71188285650665,16841.291666666668,27.343576783620506,0.6623358543152239,4797.2180298497115,0.28484858078579944,16929.0
336.0,564.0,7930968225.0,3.894767273555289,117.0,6.3295038296768835,1272.0,443.6775896595667,73.44687528453431,432.0,158.0,1114.0,49.00699033521427,454.16042270648984,1.1660678085966123,7930968225.0,0.08161000884989672,9411.885986814637,160.42924745766553,15736.4806515689,401.5439510000832,51.46543936394053,9.955098803995154,0.6758125239893117,2.218096886408182,2.760007227744637,4.9408283703405385,0.454685502093733,0.3845008818008452,0.9952503748629176,0.9549833785229734,-0.13479081384502672,0.7921158722935482,0.37221007803930767,12.249545853046355,0.010311579853886237,7.278263393706795,0.023156393800306374,4.785160321692759,15.355134541983917,7.192790924983307,4083.586564718733,0.10620235012662176,8.702440923625693,3137.986450287379,15.137371724531723,165.64383241008036,35.68237497074198,4540.473511742217,0.3747349722746968,0.009037409618130017,0.12802253961573032,27.97776985265621,0.0011731754216048151,2569.684752003265,0.07968096014608708,15.883343196340197,170.93674505745892,1.6849153966344894,263.53136199004086,0.0157380041795562,0.008879302944087656,4.674160645543188,23643.7051035451,0.7320390768037381,0.838683799361025,0.2586472499591558,0.8797364089405462,153.85076986559872,0.007716904678099542,241.36018538953874,0.05326863504514207,31.014546009122963,242.47274332376958,13512.95409401898,1694017.6797616421,119.26419905317188,0.009237908307347728,1396.439417347164,0.3081967374414398,0.5719416311714293,140.89560304370454,0.005828227152106741,6.882699715554528,0.11783828769082728,13440.938399444598,0.761622117575062,0.5692646961911013,28.766465182924417,50.53267025936834,46.389654018972806,55.226805085936306,56.859475903318,60.61352984276695,38421.708333333336,38.486799329662475,0.6216051722088689,8858.372777265784,0.23055645262864505,38451.0
300.0,621.0,23336416638.0,4.22161932276753,173.0,4.008236034108951,1268.0,429.1124995685043,105.2247681887052,388.0,99.0,1169.0,73.27719505020869,448.76640453585196,1.0455196870255787,23336416638.0,0.06959742781460468,17253.748554106332,230.97897138513054,37475.18596702204,989.8985876173915,97.53101935117037,11.302839146988198,0.7918283377287486,2.1827836925832638,2.7814422550288613,6.452199685367384,0.49139803932773873,0.432948148192204,0.9952621665910933,0.9587528610475153,-0.21097757068694603,0.9044244923345459,0.38561236598634285,14.47132686985222,0.012887668785718799,7.4898614345476835,0.0452790234571303,5.120059058886724,27.208464624539666,7.754621350554295,9025.472643170286,0.07788905936665302,17.969551965451178,8064.671545445131,27.697835137509127,243.34349649625463,59.84388484241776,9189.81878042045,0.49113305558689435,0.006586643075131262,0.12596115062282784,46.19775266448628,0.000582050248974897,5650.042109575848,0.06172411802658685,29.677867085380743,261.69861889358907,2.053274267169433,437.58578665729067,0.014619266197262004,0.006257046044765015,5.206786659035984,62178.869551003525,0.6784046497380191,0.7895754613021346,0.44256581790120286,0.8499445214186543,233.95081149223773,0.005109047930439126,710.6341646737274,0.048557168751194216,35.67316749479329,398.05063204646393,39113.811001024944,5117807.861223095,314.5622295439588,0.004239711633195007,4716.985514178339,0.32230854213722854,0.587230721753124,236.32713995910055,0.002486313236101496,7.073018049951397,0.1262988021678346,39051.12052946257,0.924842351681295,0.761616135071562,47.5696502909342,62.45882682942966,73.824115301167,71.21797525905943,70.83784299369935,73.83088784512888,115633.91666666667,57.7645682881845,0.6874845653746703,16695.95745933608,0.14438633526065592,115876.0
